Code,Tiempo,Escalas(m),Datos1(°),Datos2(m),Latitude,Longitude,Sonda(m),Comment
Estribor,23:57:43,1689,6,---,---,---,---,
Estribor,23:58:19,1686,9,-0,9,---,---,
Estribor,23:59:01,1688,0,1,1,---,---,
Estribor,23:59:40,1687,7,0,2,---,---,
Estribor,00:00:17,1688,0,0,3,---,---,
Estribor,00:00:58,---,---,---,---,---,---,
Estribor,00:01:37,1687,5,-1,2,---,---,
Estribor,00:02:17,1687,9,-0,3,---,---,
Estribor,00:02:54,1687,9,0,1,---,---,
Estribor,00:03:34,1687,3,1,9,---,---,
Estribor,00:04:13,1688,2,---,---,---,---,
Estribor,00:04:53,---,---,---,---,---,---,
Estribor,00:05:31,1688,0,-2,3,---,---,
Estribor,00:06:12,1688,1,---,---,---,---,
Estribor,00:06:50,---,---,---,---,---,---,
Estribor,00:07:29,1687,4,---,---,---,---,
Estribor,00:08:06,1687,2,-0,1,---,---,
Estribor,00:08:47,---,---,---,---,---,---,
Estribor,00:09:24,1687,8,---,---,---,---,
Estribor,00:10:06,1687,6,0,7,---,---,
Estribor,00:10:48,---,---,---,---,---,---,
Estribor,00:11:27,1687,7,---,---,---,---,
Estribor,00:12:06,1687,7,-0,2,---,---,
Estribor,00:12:48,---,---,---,---,---,---,
Estribor,00:13:25,1687,4,-2,7,---,---,
Estribor,00:14:05,1686,9,0,3,---,---,
Estribor,00:14:42,1686,4,0,3,---,---,
Estribor,00:15:20,1686,0,0,1,---,---,
Estribor,00:15:59,1686,2,-1,5,---,---,
Estribor,00:16:38,1686,2,-0,4,---,---,
Estribor,00:17:15,1686,1,-1,5,---,---,
Estribor,00:17:54,1686,0,-0,9,---,---,
Estribor,00:18:36,---,---,---,---,---,---,
Estribor,00:19:12,1686,1,0,0,---,---,
Estribor,00:19:50,1686,0,2,3,---,---,
Estribor,00:20:27,1685,4,0,2,---,---,
Estribor,00:21:08,---,---,---,---,---,---,
Estribor,00:21:45,1686,0,11,6,---,---,
Estribor,00:22:23,1685,4,0,2,---,---,
Estribor,00:23:05,1685,4,-1,0,---,---,
Estribor,00:23:44,1685,2,0,3,---,---,
Estribor,00:24:26,---,---,---,---,---,---,
Estribor,00:25:03,1687,0,1,4,---,---,
Estribor,00:25:39,1685,8,-0,1,---,---,
Estribor,00:26:16,1686,2,-0,8,---,---,
Estribor,00:26:58,---,---,---,---,---,---,
Estribor,00:27:40,---,---,---,---,---,---,
Estribor,00:28:20,---,---,---,---,---,---,
Estribor,00:28:58,1687,4,---,---,---,---,
Estribor,00:29:38,---,---,---,---,---,---,
Estribor,00:30:15,1686,2,-0,5,---,---,
Estribor,00:30:52,1685,8,0,2,---,---,
Estribor,00:31:32,1686,0,---,---,---,---,
Estribor,00:32:09,1686,5,0,2,---,---,
Estribor,00:32:49,1686,6,0,1,---,---,
Estribor,00:33:29,1687,2,-0,8,---,---,
Estribor,00:34:06,1687,3,-2,0,---,---,
Estribor,00:34:48,---,---,---,---,---,---,
Estribor,00:35:27,1687,0,-1,1,---,---,
Estribor,00:36:07,1686,7,8,5,---,---,
Estribor,00:36:47,---,---,---,---,---,---,
Estribor,00:37:23,1686,8,-1,1,---,---,
Estribor,00:38:00,1686,6,3,7,---,---,
Estribor,00:38:37,1686,9,-0,8,---,---,
Estribor,00:39:14,1686,7,0,7,---,---,
Estribor,00:39:51,1687,2,-0,7,---,---,
Estribor,00:40:28,1687,0,-0,8,---,---,
Estribor,00:41:07,1687,3,-0,1,---,---,
Estribor,00:41:47,---,---,---,---,---,---,
Estribor,00:42:24,1687,2,-1,6,---,---,
Estribor,00:43:05,---,---,---,---,---,---,
Estribor,00:43:41,1687,6,-0,5,---,---,
Estribor,00:44:25,---,---,---,---,---,---,
Estribor,00:45:02,1687,3,-1,8,---,---,
Estribor,00:45:46,---,---,---,---,---,---,
Estribor,00:46:24,1687,9,0,0,---,---,
Estribor,00:47:04,1687,6,-1,5,---,---,
Estribor,00:47:45,1699,5,---,---,---,---,
Estribor,00:48:22,1688,0,-1,2,---,---,
Estribor,00:48:59,1687,9,-1,8,---,---,
Estribor,00:49:37,1687,2,---,---,---,---,
Estribor,00:50:15,1687,7,0,1,---,---,
Estribor,00:50:54,1687,6,-2,0,---,---,
Estribor,00:51:33,1687,2,-0,9,---,---,
Estribor,00:52:13,---,---,---,---,---,---,
Estribor,00:52:52,---,---,---,---,---,---,
Estribor,00:53:30,---,---,---,---,---,---,
Estribor,00:54:08,1687,2,0,8,---,---,
Estribor,00:54:48,---,---,---,---,---,---,
Estribor,00:55:27,1687,3,-0,1,---,---,
Estribor,00:56:05,1690,0,---,---,---,---,
Estribor,00:56:41,1687,1,-0,9,---,---,
Estribor,00:57:18,1687,2,-0,7,---,---,
Estribor,00:57:56,1686,8,-0,8,---,---,
Estribor,00:58:37,1687,1,---,---,---,---,
Estribor,00:59:15,1687,0,-0,6,---,---,
Estribor,00:59:59,---,---,---,---,---,---,
Estribor,01:00:37,---,---,---,---,---,---,
Estribor,01:01:15,1686,8,0,5,---,---,
Estribor,01:01:54,1686,6,-1,6,---,---,
Estribor,01:02:34,1687,1,-0,9,---,---,
Estribor,01:03:17,1687,4,-0,3,---,---,
Estribor,01:03:57,1687,2,0,0,---,---,
Estribor,01:04:37,---,---,---,---,---,---,
Estribor,01:05:13,1685,8,1,1,---,---,
Estribor,01:05:57,---,---,---,---,---,---,
Estribor,01:06:34,1685,9,14,9,---,---,
Estribor,01:07:17,---,---,---,---,---,---,
Estribor,01:08:01,---,---,---,---,---,---,
Estribor,01:08:39,1690,2,---,---,---,---,
Estribor,01:09:15,1684,9,0,1,---,---,
Estribor,01:09:54,1685,3,---,---,---,---,
Estribor,01:10:37,---,---,---,---,---,---,
Estribor,01:11:13,1685,2,0,1,---,---,
Estribor,01:11:56,---,---,---,---,---,---,
Estribor,01:12:39,---,---,---,---,---,---,
Estribor,01:13:20,---,---,---,---,---,---,
Estribor,01:13:58,1685,6,-0,1,---,---,
Estribor,01:14:36,1685,2,1,3,---,---,
Estribor,01:15:17,1685,4,4,3,---,---,
Estribor,01:15:57,---,---,---,---,---,---,
Estribor,01:19:53,690,8,0,1,---,---,
Estribor,01:20:33,---,0,7,---,---,---,
Estribor,01:21:17,---,---,---,---,---,---,
Estribor,01:21:58,---,---,---,---,---,---,
Estribor,01:22:36,1686,4,---,---,---,---,
Estribor,01:23:17,1686,7,---,---,---,---,
Estribor,01:23:58,1686,0,0,6,---,---,
Estribor,01:24:38,1688,0,2,1,---,---,
Estribor,01:25:21,---,---,---,---,---,---,
Estribor,01:26:02,---,---,---,---,---,---,
Estribor,01:26:45,1685,8,---,---,---,---,
Estribor,01:27:27,1685,9,9,2,---,---,
Estribor,01:28:12,---,---,---,---,---,---,
Estribor,01:28:54,---,---,---,---,---,---,
Estribor,01:29:34,1685,5,---,---,---,---,
Estribor,01:30:18,---,---,---,---,---,---,
Estribor,01:31:01,---,---,---,---,---,---,
Estribor,01:31:45,---,---,---,---,---,---,
Estribor,01:32:29,---,---,---,---,---,---,
Estribor,01:33:12,---,---,---,---,---,---,
Estribor,01:33:57,---,---,---,---,---,---,
Estribor,01:34:41,---,---,---,---,---,---,
Estribor,01:35:26,---,---,---,---,---,---,
Estribor,01:36:10,---,---,---,---,---,---,
Estribor,01:36:54,---,---,---,---,---,---,
Estribor,01:37:36,---,---,---,---,---,---,
